loss,r2,loss_test,r2_test
57543584.0,0.14572416677758382,13026168.0,0.18058038264263343
5355079.0,0.92572017779826,1273019.75,0.9199198603578851
4996802.0,0.9458715896419267,1284695.375,0.9191853920253175
4906720.0,0.9400222499870667,1206884.0,0.924080165602633
5013399.0,0.9470261251286258,1274200.0,0.9198456133470101
5268268.0,0.927951343200734,1212460.375,0.9237293847786057
4812382.5,0.9391312564084456,1154613.125,0.9273683026964997
4745789.5,0.9430409689271761,1155624.875,0.9273046657037509
4553860.0,0.9455203761319194,1162693.875,0.9268599757674165
4492123.0,0.9391211456173502,1151078.75,0.9275906310313395
4420424.0,0.9419779709470595,1119373.75,0.9295850616529664
4334285.5,0.9472824165050675,1168884.25,0.9264705775345077
