loss,r2,loss_test,r2_test
176426976.0,0.9250882352571878,1289219.75,0.9189007885668223
147143472.0,0.9526861061113401,1141641.75,0.9281842732592818
142956320.0,0.9493666543002015,1115466.875,0.9298308212983856
118101240.0,0.9555204567054353,913591.5,0.9425299290067701
106659640.0,0.9570156705482815,822124.125,0.9482837398810778
88717792.0,0.9611026227900125,680883.75,0.9571685545242389
74925168.0,0.9651954706610275,568087.9375,0.964264059226686
72977568.0,0.9711943504446361,548245.375,0.9655122643011866
62168820.0,0.9833971084723464,484661.40625,0.9695120605272924
60781796.0,0.9828768142277422,475288.0625,0.9701016937338415
53881396.0,0.9893583097260202,438956.5625,0.972387150186191
57517800.0,0.9868420579340917,480719.25,0.969760042902015
50811260.0,0.9890255557465104,422105.5,0.973447175417485
52338280.0,0.9880599044987208,424630.625,0.9732883341755355
