loss,r2,loss_test,r2_test
260725344.0,0.9179992383152498,1512584.625,0.9048498802559707
205277152.0,0.9784263008045593,1223017.375,0.9230652970311375
229733392.0,0.9529683936730774,1391163.0,0.9124879843598434
190164688.0,0.9684302411629169,1150261.875,0.9276420160910073
177963872.0,0.9749527412477683,1088473.25,0.9315288837713795
175473296.0,0.974140274649949,1086002.875,0.9316842797932059
162290560.0,0.9782441279501499,964552.375,0.939324204481531
129361416.0,0.986090677144228,817511.1875,0.9485739272701117
107317072.0,0.9795876512225413,679248.6875,0.957271417199995
101658840.0,0.9792434434494303,661904.875,0.9583624417749829
102887856.0,0.9815476201114408,637205.4375,0.9599161774725132
103361112.0,0.9598279785735133,653377.4375,0.9588988637009899
89417312.0,0.9811842227157866,584025.125,0.9632615160556375
86703448.0,0.9863965455669861,553533.4375,0.9651796161065741
79743104.0,0.9866295208661875,501156.9375,0.9684743949772908
75866392.0,0.9838350871644128,493055.75,0.968984003201053
75341048.0,0.9739828588816021,491494.5625,0.969082212147213
81656648.0,0.9669836427168278,527760.375,0.9668008885481868
97855488.0,0.9591567106231719,621337.625,0.9609143484152951
