loss,r2,loss_test,r2_test
236054944.0,0.9592877966038784,1275279.0,0.9197777398809117
256131744.0,0.9273846964974858,1300783.375,0.9181733749619929
221964464.0,0.9623308676516017,1206841.375,0.9240828483066085
213337152.0,0.9633133060948259,1164842.375,0.9267248264623216
206061776.0,0.9696019439578708,1164178.875,0.9267665600114288
182671536.0,0.964298702740532,989409.625,0.9377605428878428
177491168.0,0.9701268900270305,1077156.0,0.9322408025030722
203044240.0,0.9770857377685485,1283839.0,0.9192392613670232
122201432.0,0.9854153352085894,704535.0,0.9556807636672044
104298736.0,0.9679574240222475,600866.0,0.9622021276938265
111760400.0,0.9650808508966765,617168.0,0.9611766429314959
95773880.0,0.9757695554398029,553884.875,0.9651575069813222
102670560.0,0.988883197758215,605666.0625,0.961900179827432
95180384.0,0.9837461244231022,546262.75,0.965636983808547
90308968.0,0.9941716560372965,575935.0,0.9637704322581672
95457416.0,0.9962509198084599,593164.75,0.9626865844616393
106627376.0,0.9784046884871576,611287.75,0.9615465463788521
103835472.0,0.9797008893787741,587421.0625,0.9630478924028796
79833192.0,0.9950130808019623,474956.5,0.9701225506216811
