loss,r2,loss_test,r2_test
263937456.0,0.8576818822000069,1366224.875,0.9140567198892777
234639792.0,0.8894312126202057,1220555.625,0.923220158205124
235199312.0,0.8962474528400182,1232819.25,0.9224486945990438
210784800.0,0.8987074109581635,1151530.25,0.9275622339444323
199826784.0,0.8857500951035452,1134563.0,0.9286295782139583
169890352.0,0.8942154540963386,974942.25,0.9386706192400213
144864144.0,0.9002715422074163,862621.5625,0.9457362221731697
134661056.0,0.8952066840258187,806816.125,0.9492467055587119
106308176.0,0.9039289007198711,659434.4375,0.9585178456452369
109653352.0,0.9125164486795984,670037.6875,0.9578508434298896
133720240.0,0.9233419717874467,819596.375,0.9484427512044898
108172056.0,0.9305270402571784,678637.5,0.9573098646784005
93328080.0,0.9228585216704729,586464.75,0.9631080485129102
97533280.0,0.9292383442714119,618514.25,0.9610919596318834
101651640.0,0.8908511745683875,630229.4375,0.9603550071457462
81347176.0,0.9189383053368291,518334.0625,0.9673938549878129
79577912.0,0.912912127336556,507328.9375,0.9680861423799769
89668584.0,0.8904819425850476,561641.4375,0.9646695800337642
98730816.0,0.908815253885613,607750.8125,0.9617690342980376
