loss,r2,loss_test,r2_test
148729520.0,0.012162182056965731,14962864.0,0.05875134966911988
13974587.0,0.9333462413185181,1417715.25,0.9108176964417718
12814316.0,0.933856169998069,1281467.0,0.9193884823302116
13358470.0,0.9222739291976672,1249647.375,0.9213901083644649
11761284.0,0.9284685872123042,1247883.125,0.9215010970729526
11109657.0,0.9384495341699767,1366137.75,0.9140622132608391
8361964.0,0.9463891797839978,1037839.9375,0.9347140038445023
4988130.0,0.9652488221083444,927156.25,0.9416766345711818
3471939.25,0.9830369396013159,976520.0,0.9385713636155176
3332159.5,0.982988352806822,803910.0625,0.9494295158808042
3093880.25,0.9890204141929453,763727.25,0.9519572370660433
3133496.0,0.9853633093786734,700514.3125,0.9559336860183715
3835341.0,0.9751656037957745,692677.125,0.9564266948487683
3100995.25,0.9874782013213331,624602.0625,0.9607089944163822
3538740.0,0.9868778888059949,604418.0,0.9619786905407064
2997318.75,0.9902605660453018,607993.6875,0.9617537581848794
2938336.75,0.9851479933318159,537892.3125,0.9661635345134211
3440292.5,0.9827186313649914,568039.5625,0.9642670986680089
3612843.25,0.9868293244545326,669094.375,0.9579101789828833
