loss,r2,loss_test,r2_test
127099400.0,-1.575042234376498,14946902.0,0.05975539188762646
7915831.5,0.04866232137912385,1273803.5,0.9198705530780539
6406744.5,0.3274860480964825,1238995.625,0.9220601647016372
7940234.0,-0.07153703739935757,1395576.875,0.9122103296990395
5779038.5,0.3743741208528182,1199558.625,0.9245409772791843
5404581.0,0.31884375726843195,1183630.75,0.9255429314235301
7955664.0,0.6454901108254807,1542803.25,0.9029489536316867
4032020.5,0.5016375466435445,963288.4375,0.9394037064982876
3385933.0,0.5182663158690979,806841.125,0.9492451301733422
4150179.0,0.251377936168256,804955.0,0.9493637758275818
2747238.75,0.6127888415015675,663463.625,0.9582643858456688
2886345.75,0.5241155648473511,628544.4375,0.9604609985807459
3697286.5,0.7760605777205061,848128.125,0.9466479476906298
2826860.5,0.5660750432746953,638531.75,0.9598327431134122
2212427.5,0.7580507698748364,594344.125,0.9626123915248551
2048660.75,0.7717420849106161,595770.0625,0.9625226932482638
1875160.75,0.8172159655649205,595555.5,0.9625361944224469
2143975.0,0.8545258530567776,654851.9375,0.9588061111698832
1468143.0,0.815671528514706,502993.0,0.9683588957332457
