loss,r2,loss_test,r2_test
221352224.0,0.9804735462687701,1238757.0,0.9220751849353919
284685888.0,0.9380220060378558,1541302.375,0.9030433560789797
218159056.0,0.9658505990870524,1206192.0,0.9241237018283264
201125504.0,0.9785417270002345,1158243.0,0.9271399673510655
197293312.0,0.9688208999987697,1108333.125,0.9302795777973505
183292640.0,0.98054184580971,1114362.75,0.9299002877794527
150969232.0,0.9727885673573405,900560.9375,0.943349625853366
126215072.0,0.9729526004835554,761470.125,0.9520992254489413
147852384.0,0.9848784596996326,898689.75,0.9434673350943306
114664704.0,0.9801219344600829,704355.0,0.9556920923288198
138284784.0,0.9486126850504817,805873.375,0.9493060123889643
113000976.0,0.9780579012869502,649340.5625,0.9591528059625416
104135384.0,0.975034103316412,614596.5,0.9613384042562954
87582264.0,0.9807583623394389,551013.1875,0.9653381512928656
91904456.0,0.9551460472901275,560855.5,0.9647190194407225
80613568.0,0.9804007619154333,518063.75,0.967410860363449
93355888.0,0.9555562262828435,567618.0,0.9642936164862647
80817536.0,0.9620826711835961,513336.65625,0.9677082245032418
82824784.0,0.9686201333202314,532268.5625,0.9665173008177786
