r2
-0.9596140267909958
0.8048517939576476
0.9247713536105469
0.9278610619725269
0.9339763953901796
0.9383188419381504
0.9459630014268054
0.9535190175491431
0.9584209982594712
0.9641091627775743
0.964416550524784
