r2
-0.9596140267909958
0.8908634308500591
0.9233619540575175
0.9254143915770912
0.9280088525761099
0.9313582834274726
0.9355546386919832
0.9397362866755559
0.9465326635638046
0.9520108846141305
0.9574680865016681
