loss,r2,loss_test,r2_test
339674816.0,0.9938968378762634,336321.875,0.9788434543751002
466813408.0,0.974916317231642,492286.09375,0.969032420946722
334857216.0,0.9914362445171825,354956.5625,0.9776712241878496
291998848.0,0.9878868368954112,328607.96875,0.9793286996318394
315273664.0,0.995486846097761,355507.59375,0.9776365621399798
288758784.0,0.9891870540257384,342968.875,0.9784253166440949
329686784.0,0.9946294027488133,370253.0625,0.9767089879611565
276795072.0,0.9930911158248806,322980.625,0.9796826912227046
281035136.0,0.98656447701818,354748.78125,0.9776842945762276
262066688.0,0.9927511076602714,335161.90625,0.9789164212959873
267015552.0,0.9879445858640863,332912.125,0.9790579446324412
316495392.0,0.9934400243088338,393176.5,0.9752669739077601
256421088.0,0.9825789654005327,351475.71875,0.9778901906801881
258720880.0,0.993568212968197,338406.5,0.9787123190701288
