loss,r2,loss_test,r2_test
54747124.0,0.8684050730545547,1385303.625,0.9128565704541887
15642519.0,0.9777776150055508,451483.1875,0.9715991535490094
14074520.0,0.9916470867061696,444665.75,0.9720280124037987
10049507.0,0.9932941348506824,379607.21875,0.9761205586635527
9272735.0,0.993450727291844,402228.4375,0.9746975570390627
10362218.0,0.9835024943656946,392786.90625,0.9752914811547861
7360588.5,0.9939621259034203,407135.625,0.9743888665958251
6596664.5,0.9959846943786465,385590.5625,0.975744173807317
6047839.0,0.9952054331490218,398765.5,0.9749153932574471
5792652.0,0.9960192063583552,408193.125,0.974322344923382
5672472.5,0.9953552456070456,429753.5625,0.9729660694271628
6386293.5,0.9961767555837299,433719.4375,0.9727165942759197
4892683.0,0.9965611021979107,445575.0625,0.9719708060177463
4508385.0,0.9961626065860711,434381.15625,0.9726749703291043
5094586.0,0.9984962822172794,412292.59375,0.9740644622394793
