loss,r2,loss_test,r2_test
377630656.0,0.9554726898687015,389209.5,0.9755165207564194
358727808.0,0.9618892771822977,380533.84375,0.976062269193462
356696064.0,0.9670425699871693,368949.0625,0.97679101944017
375886976.0,0.9246534848266459,417953.1875,0.9737083790053208
363510496.0,0.9414177556146263,428274.84375,0.9730590867516411
291034176.0,0.945277210338947,352073.96875,0.9778525567726636
311232160.0,0.9665436086562598,353877.34375,0.9777391148982499
321645120.0,0.9434260636918024,344898.78125,0.9783039185468099
275746784.0,0.9401059090225855,353116.125,0.9777869998411646
276441600.0,0.9415163790859749,361848.46875,0.9772376866237051
256692992.0,0.9420346336863757,340827.78125,0.97856000391485
252727216.0,0.9560214195419138,341257.03125,0.9785330029840087
254045456.0,0.9536508404090006,329544.15625,0.9792698073796019
242656544.0,0.9706214997218673,337929.75,0.9787423075630389
252070544.0,0.9641797200280555,353806.6875,0.9777435592712997
