r2
-0.9596140267909958
0.8684504249400428
0.9250282043969452
0.9318442899635553
0.9412810740612604
0.9527011412370017
0.9622588906689375
0.9683116334177838
0.969772475542271
0.9713236180902476
0.9726737289948216
