loss,r2,loss_test,r2_test
29960496.0,0.9591453622397885,1277690.25,0.9196260545263095
30063016.0,0.9629859711985845,1282245.375,0.9193395167605493
28802058.0,0.962194820582978,1226327.0,0.9228571029581436
29770246.0,0.957841068085129,1258632.375,0.9208249056863402
28872922.0,0.9629356156275377,1237316.5,0.9221657913037153
26709344.0,0.9669350945433716,1144009.25,0.9280353471460431
26080158.0,0.9638461786097247,1118718.5,0.9296262846584344
26512640.0,0.9654955360104943,1156481.0,0.9272508055438227
23741556.0,0.9624051047877181,1040728.0625,0.9345323191307903
22989000.0,0.9538392093610117,1022934.625,0.9356516278763914
21259472.0,0.965486754545041,955129.75,0.9399169405740356
20978724.0,0.9530650232555175,969074.5,0.9390397366500127
18890108.0,0.9666398111049561,877955.25,0.94477164167036
19847456.0,0.9678493688859622,925473.6875,0.941782475883505
