loss,r2,loss_test,r2_test
29731070.0,0.9213019595705589,1525957.0,0.90400867851143
25627464.0,0.9143168951538592,1328354.625,0.9164389783233228
22984012.0,0.9132003562999488,1224272.125,0.9229863639737574
22453238.0,0.913003323476434,1202307.375,0.9243680650619135
22353500.0,0.9106767956627753,1206846.375,0.9240825366069072
21893426.0,0.9137771309140175,1174453.0,0.9261202685547636
22478784.0,0.9131902481488395,1206936.0,0.9240769017227588
21004974.0,0.9076292342124718,1130396.375,0.928891676191731
20099290.0,0.9135677509818051,1080154.125,0.9320521919378947
20113446.0,0.9130139563191564,1060075.25,0.9333152762499307
19431108.0,0.9155269406645269,1016949.5,0.9360281222711591
18003244.0,0.9184400354270116,951451.5,0.9401483176343962
17146978.0,0.923820196942513,907519.3125,0.942911904130972
17396108.0,0.9044666201264318,889777.3125,0.9440279799649197
15494412.0,0.9325666914363815,835798.5,0.9474235452783157
