loss,r2,loss_test,r2_test
70134264.0,0.9129194046357425,2010529.875,0.873526303735129
67706224.0,0.928435378890776,1897384.875,0.880643765518531
69925280.0,0.9344048790474194,1861962.75,0.8828720261088091
58106372.0,0.93506179338389,1739436.0,0.8905796417105984
54842560.0,0.9239306826888319,1618045.5,0.8982157906174312
46255400.0,0.9362137013941225,1437794.0,0.9095546274043524
36975904.0,0.9282437986002866,1305577.75,0.9178717802019739
30484572.0,0.933039514995341,1181472.0,0.925678725243366
27077310.0,0.9324572199580041,1111910.25,0.9300545593708397
26940624.0,0.8954281650290687,1134322.5,0.9286447009814691
23277780.0,0.9401900267822921,966047.1875,0.9392301697767382
22255654.0,0.9451075152677512,939490.0,0.9409007687918743
21865032.0,0.9522094697990483,889126.5625,0.9440689150113521
19487246.0,0.949304739351787,826415.375,0.9480137974227382
