loss,r2,loss_test,r2_test
30668330.0,0.94402661949874,1280542.875,0.9194466180003515
29325518.0,0.942616757587277,1232796.5,0.9224501244683533
28270864.0,0.9492436490053464,1203701.375,0.9242803826413597
29507442.0,0.9530099333950899,1276932.5,0.9196737258523519
29287620.0,0.9433752872073862,1259693.875,0.9207581325332289
28500400.0,0.9459176717567094,1225353.5,0.9229183296376074
26471652.0,0.9524973256082147,1132320.0,0.9287706704849426
26268920.0,0.9514278540148474,1121124.875,0.9294749013834045
24510958.0,0.958516903580172,1064498.25,0.9330370364468088
22766108.0,0.9590777188632027,984519.625,0.938068143408742
23069004.0,0.9554626484656082,1009358.375,0.9365056518857477
24801584.0,0.950857601233834,1100992.625,0.9307413467315182
18620974.0,0.9717301773626834,895499.3125,0.9436680344437862
16749169.0,0.9722257791794117,851444.6875,0.9464393094234812
