loss,r2,loss_test,r2_test
396777568.0,0.07347682874274186,14892570.0,0.06317317872607309
372395648.0,0.12707528112950828,13781763.0,0.1330492325578546
278988928.0,0.344094766422528,10434579.0,0.3436060393712418
84410520.0,0.8373358744082405,3050136.25,0.8081291863350717
45061016.0,0.9005606800192135,1496164.0,0.9058828196539839
47051412.0,0.9062635090338438,1473573.0,0.9073039181497761
40809604.0,0.9036022437619412,1302225.125,0.9180826812987566
40544024.0,0.9046887196413467,1277595.625,0.9196320013610694
40356760.0,0.9078771522616875,1252315.125,0.9212222910122598
40313112.0,0.9010023726515934,1277131.375,0.9196612140047096
