r2
-0.9596140267909958
0.8742423750241122
0.9210309437593786
0.923180014281018
0.9250723115030448
0.9267880467732373
0.9286671121979361
0.9308987155245138
0.9324130206256116
0.9346062012170742
0.9365875557523369
