loss,r2,loss_test,r2_test
1491567744.0,0.938514114195947,1212442.625,0.9237305067911403
1163086720.0,0.9512815050336351,1032584.0,0.935044623176304
1043236800.0,0.9165488143447259,991911.625,0.9376031511895851
713731008.0,0.9374836077990416,663804.0,0.9582429745287661
602750464.0,0.9467183267294018,570454.0625,0.9641152150388429
868523200.0,0.8537678482543639,844774.1875,0.9468589250865324
604103168.0,0.895231048465502,596609.3125,0.9624699021712807
659884160.0,0.9293355005449543,632226.375,0.960229385893466
498535968.0,0.9451166396318452,477045.03125,0.9699911686654392
477998656.0,0.921675148706075,482079.21875,0.9696744932101661
502487200.0,0.9284040929860533,502377.5625,0.968397610592311
443815904.0,0.9083346567044112,440621.8125,0.9722823937795209
441462944.0,0.8947479636006782,439397.28125,0.9723594283740914
574534400.0,0.8831692501901678,567806.6875,0.9642817482888884
