loss,r2,loss_test,r2_test
1384559360.0,0.9713963123069049,1232133.25,0.9224918488302059
1393496192.0,0.959372502253595,1255080.625,0.9210483440776568
1028089280.0,0.9833029793614458,972548.625,0.9388211936274811
829194432.0,0.9803808275474662,787100.8125,0.9504869045653864
771675392.0,0.9835489402734179,707590.1875,0.9554885769809726
613366400.0,0.9866464519326057,574416.625,0.9638659461238606
564929024.0,0.9870990772656151,538378.875,0.9661329265164376
565582912.0,0.9871949599792746,552002.375,0.965275925174527
498670176.0,0.9883873854126144,481775.28125,0.9696936072916559
652015168.0,0.9843503806011051,612892.8125,0.9614455783953668
480274912.0,0.9881881601406894,457201.75,0.9712394230416652
484675552.0,0.9899663403480955,459159.40625,0.9711162784369876
456358368.0,0.9909836682475689,431724.3125,0.9728421010342984
488932192.0,0.9773715949552482,491703.65625,0.9690690610957097
413951712.0,0.9926235710069742,395571.71875,0.9751163003522054
