loss,r2,loss_test,r2_test
44188696.0,0.952312945821103,1489305.75,0.9063142503220529
52776472.0,0.9502871424160931,1897288.75,0.8806498005162685
38422588.0,0.9726295996101039,1346574.625,0.9152928407778279
36115804.0,0.9729245142893733,1235395.875,0.9222866146417731
35673232.0,0.9742444141327047,1239499.125,0.9220284951666045
36449308.0,0.9737970278937633,1285888.25,0.9191103574260925
37419900.0,0.9694397324902388,1266841.0,0.9203085379405264
34680752.0,0.9754046403804232,1225488.25,0.9229098659156192
34298960.0,0.9762214191633134,1214639.375,0.9235923140000452
36575116.0,0.9687137874288048,1239813.75,0.922008695654369
33643364.0,0.9754839740574239,1197762.5,0.9246539583911819
34399296.0,0.9709164707394862,1174531.75,0.9261153081053702
33595700.0,0.9709563182445318,1156321.375,0.927260845588005
44267304.0,0.9499890565029259,1480220.875,0.9068857366401099
39936820.0,0.9667934654361596,1491140.25,0.9061988425320664
31405014.0,0.9745374324163351,1109995.5,0.930175002137686
31127066.0,0.9749798268334735,1114561.625,0.9298877712958502
35311016.0,0.9700359840340572,1314087.625,0.9173364682425447
30139234.0,0.9750371780796049,1070751.625,0.932643668945708
