loss,r2,loss_test,r2_test
32839758.0,0.9540037070789047,1363700.875,0.9142154951727225
30357938.0,0.9545958717745063,1257907.625,0.9208705081374244
31742616.0,0.949377721943131,1336309.625,0.9159385625036446
30058920.0,0.9552802461694364,1237198.125,0.9221732401868004
34944420.0,0.946965849306005,1385491.75,0.9128447382023878
31131066.0,0.9546879518986278,1253751.75,0.9211319190253676
29133500.0,0.957113160233444,1215337.875,0.9235483794700055
29865578.0,0.9542983370545487,1265233.875,0.9204096372449512
30959146.0,0.9557190966487632,1244781.375,0.9216962164402754
28153166.0,0.9606400052447911,1173202.875,0.9261989093111498
30330508.0,0.9578723054740768,1216333.25,0.9234857624661894
30672470.0,0.9525607824674743,1299375.75,0.9182619180795836
28162268.0,0.9631754194471212,1149540.375,0.9276874095294889
26927168.0,0.9646432615102668,1118201.125,0.9296588368621992
29922594.0,0.9544561419795318,1268579.0,0.9201992036134072
26415804.0,0.9669939337185565,1086991.125,0.9316221111997816
25957512.0,0.9669709986521121,1082848.375,0.9318827075588579
26128886.0,0.9654641420221937,1096051.5,0.9310521653383848
26288878.0,0.9673645829140455,1076083.0,0.9323082948887844
