loss,r2,loss_test,r2_test
239051744.0,0.5326083390445421,8308781.5,0.4773306754254142
102288264.0,0.8938377293006736,2433933.0,0.8468918466852513
108822104.0,0.8811970853614249,2299374.25,0.8553563514831481
105628368.0,0.8895355948284633,2046705.25,0.8712506732524045
105986024.0,0.8855136983048297,2097962.5,0.8680262919132563
104563808.0,0.8866478900246715,2147218.5,0.8649278122091593
103766264.0,0.8754600333766694,2204302.25,0.8613369284477799
99300352.0,0.8987285002594861,1973661.875,0.8758455140463541
93833512.0,0.894639366759604,2003042.875,0.8739972721095868
96872288.0,0.8965104551104067,2035186.5,0.8719752622923997
89442096.0,0.9074350335076374,1766575.75,0.8888724041672773
84727920.0,0.9046883519139483,1786587.125,0.8876135719021963
84061288.0,0.9024455304371688,1761624.0,0.8891838833960038
85185584.0,0.9048894467671419,1856536.125,0.8832133805549384
74754488.0,0.9059002712764446,1663412.125,0.8953619695931107
71548376.0,0.9066320639167574,1595971.0,0.8996043948524974
67554416.0,0.914576245090672,1506944.75,0.9052046514421264
61044868.0,0.9149311924599115,1399323.5,0.911974643554258
56980116.0,0.9216293570406904,1395671.125,0.9122043899685909
52069304.0,0.9244651611360933,1236061.625,0.9222447394863983
