loss,r2,loss_test,r2_test
44976624.0,0.9414284023143717,1386105.25,0.9128061416806108
41833636.0,0.9574790360189115,1260975.5,0.9206775114675652
44988288.0,0.9416939714822823,1379889.125,0.9131971784026021
46111608.0,0.942235094955065,1424471.0,0.9103927264318358
41393972.0,0.9600293717826444,1245718.25,0.9216372709088756
40445364.0,0.9605094172617545,1218678.5,0.9233382272526333
40220904.0,0.9602682052941087,1214263.375,0.9236159685710694
42132524.0,0.9568147167133061,1283504.875,0.9192602954523703
41013728.0,0.9585554716327961,1246211.125,0.9216062756232724
44441108.0,0.949762803574945,1376008.625,0.9134412802226507
38581844.0,0.9630227900493658,1156736.75,0.9272347281188305
38140580.0,0.9599014512003466,1140866.625,0.9282330352562874
40800320.0,0.9415589720052128,1251369.375,0.9212817906934072
37173568.0,0.9615058773938762,1116142.5,0.9297883294582499
37267944.0,0.9625681697509656,1138347.0,0.92839153902104
36446268.0,0.9575449951234104,1113123.25,0.9299782507821186
51174588.0,0.8830406671475047,1647707.875,0.8963498570713496
39041796.0,0.9317929888348129,1212529.25,0.9237250567875397
38965264.0,0.9270505979332968,1219389.25,0.9232935310079996
