r2
-0.9596140267909958
0.17053596967273443
0.9017754105257543
0.919144664467836
0.9206647973673207
0.9220051123705122
0.9222982929047079
0.9240996517178753
0.9245025622772182
0.9249351862458054
0.9248823372924492
