loss,r2,loss_test,r2_test
3322668.25,0.9378240472078204,1298503.0,0.918316823020989
2527328.5,0.960915996069647,1188155.25,0.9252583149522899
1832314.75,0.979143571498427,926739.25,0.9417028613031048
1444828.0,0.9646775794585537,682271.875,0.9570812422508103
1160548.0,0.9879448693891002,622764.9375,0.9608245662980799
1227310.5,0.9790481095884831,598498.5,0.9623510605476433
930275.6875,0.9899952377425288,522516.125,0.9671307805269911
725268.75,0.9942995480874045,495666.59375,0.9688197707859482
616842.9375,0.9964690234749465,490260.40625,0.969159848288844
581848.0625,0.9954446044490389,500512.09375,0.9685149602730732
485091.65625,0.9978012746012564,503386.21875,0.9683341615900638
501685.4375,0.997241060625605,482911.71875,0.969622122298705
541345.5625,0.9951303332364869,493171.75,0.9689767081190377
330319.875,0.996403385372526,448019.9375,0.9718170125657335
962169.8125,0.9830367993205296,596692.6875,0.962464654262454
318180.34375,0.9974507519811753,482022.90625,0.9696780333600422
251089.109375,0.9974266274791087,420657.40625,0.9735382717689121
265029.34375,0.9964880275224532,451337.125,0.971608344428922
231378.609375,0.9983022716113501,457337.75,0.9712308688903374
