loss,r2,loss_test,r2_test
8283411.0,0.9216107839815626,1229747.625,0.9226419177878684
7812698.0,0.9280358153843896,1118995.5,0.929608865241583
4996628.5,0.971677114495699,835534.8125,0.9474401320697583
2403143.0,0.9821536710314971,703157.5625,0.9557674108953278
1759731.0,0.9808665388189032,659071.3125,0.9585406902408705
1636701.125,0.9735176410406606,595473.25,0.9625413648149108
1149554.125,0.9831343446331963,490341.65625,0.9691547352178762
1022830.625,0.9874159227867313,455968.09375,0.9713170304534477
867975.125,0.9891495422512566,449381.21875,0.9717313798104302
969563.875,0.9898308676803238,477850.71875,0.9699404868050397
687479.375,0.9935113720125294,480992.875,0.9697428280803532
700750.125,0.9951538896128277,565896.625,0.9644019017454515
439925.0625,0.9955095565612543,520938.0625,0.9672300508233619
467690.6875,0.9963283048332315,488592.625,0.9692647622229931
434689.375,0.9970865369747052,519487.78125,0.9673212799616462
336525.96875,0.9974236539753307,482742.28125,0.9696327788536656
368380.4375,0.9949264927381187,465126.5,0.9707409101983387
452153.9375,0.9937568255165955,522694.90625,0.967119533691301
250585.296875,0.9986506136784478,489514.09375,0.9692067956146158
