loss,r2,loss_test,r2_test
6105238.5,0.9832537739067828,1262579.125,0.9205766409179656
4927868.5,0.9854007492799101,1118679.25,0.9296287446816758
2454789.25,0.994137469379559,920739.625,0.9420802752584664
2189794.5,0.9903743603287908,755929.9375,0.9524477319185851
1892206.875,0.9907227106179831,647601.1875,0.9592622239836892
1395882.0,0.9922015892755472,605407.0,0.9619164742431314
1109443.25,0.9937121443067525,539809.4375,0.9660429315567636
966417.75,0.9943561678381008,538205.875,0.9661438054948079
832665.5,0.9938519731648687,509344.78125,0.9679593330664905
683210.625,0.9961784359284961,521650.6875,0.967185220842254
747678.6875,0.992221329494667,538265.3125,0.9661400647801491
608164.0625,0.9949851646412926,500734.28125,0.9685009820440592
532446.1875,0.9946665125897084,529996.0,0.9666602499544401
489690.15625,0.996548048138924,501916.46875,0.9684266207972294
398747.96875,0.9973764494889268,498693.28125,0.9686293746854436
444455.75,0.9968429892946739,534198.8125,0.9663958751174562
503327.125,0.9957284317477842,471129.75,0.9703632759624283
322729.4375,0.9979567776956799,539399.375,0.9660687272418315
351552.9375,0.9979169937592035,528576.6875,0.9667495362230791
