loss,r2,loss_test,r2_test
4715422.0,0.969416908388297,1199920.75,0.9245182013872747
3683784.0,0.9784421661285547,1081138.125,0.9319902985954914
2202856.5,0.9865466719476877,825688.4375,0.9480595244610456
1685791.125,0.9882762752894533,706963.0625,0.9555280288076775
1388485.625,0.9938869713958591,644644.3125,0.9594482262581178
1260203.25,0.9932658421897914,544808.5,0.9657284609908084
1042066.875,0.9964246116607839,555892.6875,0.9650312031489612
923176.0625,0.997454140466291,527202.1875,0.9668360011654892
746872.25,0.9983037679890069,504563.28125,0.9682601181329429
698185.9375,0.9966660830090015,480672.9375,0.969762952960645
563285.5625,0.9978990354435263,477677.6875,0.9699513740289868
525694.125,0.9978079035877606,482596.96875,0.9696419237522657
681863.875,0.997012213865142,551527.8125,0.9653057840169202
441081.25,0.9986935723495884,460490.65625,0.9710325352700375
435081.40625,0.9985551114975474,471192.625,0.9703593200805797
345351.75,0.9989118233681014,482154.03125,0.9696697842026001
363125.03125,0.9980431356620248,453288.09375,0.9714856151492091
390606.21875,0.9982464082117077,467940.03125,0.9705639217840447
664503.375,0.9953022495286022,493437.15625,0.9689600129680469
