loss,r2,loss_test,r2_test
401249472.0,-0.004602155616949766,15360849.0,0.03371580030270116
392389152.0,0.04804281344293604,15029881.0,0.05453556950384586
45056168.0,0.924965931651363,1448380.0,0.9088887178452372
39630736.0,0.9170818660165015,1226431.125,0.9228505464661441
37064804.0,0.9193304122951925,1161349.25,0.9269445665355365
33331604.0,0.9246968166630023,1051504.25,0.9338544440968684
31476808.0,0.9359758416960069,1105117.0,0.9304818942518378
23867656.0,0.949671601135558,908286.1875,0.9428636648106272
20446646.0,0.9453061949869965,744582.875,0.9531615274850594
15630584.0,0.9599081895854985,593406.25,0.9626713932382333
18500100.0,0.9528827728405076,674840.1875,0.9575487337292466
14074300.0,0.9635418081297416,548630.75,0.9654880212581505
12173650.0,0.9713794102786183,511026.78125,0.9678535249700224
13307377.0,0.963589772077771,518141.0625,0.9674059975481925
12287377.0,0.9699144176641702,524421.25,0.9670109381252279
12492033.0,0.9666435374947108,481570.46875,0.9697064967577954
11525236.0,0.9693480650380154,460306.3125,0.9710441308550165
11886935.0,0.9737592958346992,520304.5625,0.9672698998155806
12077083.0,0.9728910893374275,441280.75,0.9722409459072976
10788136.0,0.9741777898203464,429932.96875,0.9729547881584977
