loss,r2,loss_test,r2_test
17811462.0,0.9336346323276359,1314309.375,0.9173225079353616
16226321.0,0.9452852343482744,1233571.875,0.9224013596361625
15414734.0,0.9461860981230312,1192189.625,0.925004532961516
15180281.0,0.9459199227401724,1179465.75,0.9258049360615186
15371140.0,0.9459662292670472,1196632.75,0.9247250359672252
14184885.0,0.9510479558996814,1110187.75,0.9301629139010995
13610344.0,0.9547960124529418,1068313.75,0.9327970308038476
13095745.0,0.9584804695395548,1032371.0,0.9350580251264078
12382204.0,0.9595981886695711,981796.8125,0.938239430838185
12245531.0,0.962410303604036,983260.0,0.938147384628169
