loss,r2,loss_test,r2_test
101322352.0,0.043070547909664136,14777961.0,0.07038257972736173
10302058.0,0.881046636802438,1223723.625,0.9230208660255907
9664084.0,0.9002716229426061,1194463.5,0.924861498116829
7094990.0,0.9339965032651296,925494.125,0.941781189555978
4257937.0,0.9705188509693516,683024.8125,0.9570338798954058
3457748.5,0.9692282650712707,539372.5625,0.9660704187590858
2696744.5,0.9768018984009387,458773.34375,0.971140559640374
2701911.5,0.9804940482856439,510724.09375,0.9678725673313565
2359471.75,0.9820515126248986,451872.9375,0.9715746364377996
2205622.25,0.9837111470070323,397314.53125,0.9750066689775854
2430141.5,0.9809260466431178,405864.375,0.9744688380407998
2107742.5,0.9831080348390155,372760.84375,0.9765512353317447
1959591.125,0.9841540877351893,370880.125,0.9766695428802172
1820908.75,0.985205922535068,365864.0,0.9769850883357839
1804982.625,0.9844884256947856,347507.6875,0.9781398006492318
