loss,r2,loss_test,r2_test
176189776.0,0.9270451480694684,1268334.25,0.9202145995823166
152420736.0,0.9510198911092116,1177773.125,0.9259114098475685
133027296.0,0.9546323934097846,1055517.375,0.933601992458616
69629992.0,0.9694972204250424,530959.1875,0.9665996642510299
58097628.0,0.9826566721907436,475640.78125,0.970079504656485
54595312.0,0.9853322509154897,445289.28125,0.9719887848416608
42285628.0,0.99203339398928,360306.40625,0.9773346910536653
37632900.0,0.9918314601066367,335394.8125,0.9789017684815798
38480936.0,0.9917737402242064,345192.59375,0.9782854342915739
39682120.0,0.9947132858573794,365865.71875,0.9769849767464258
41262912.0,0.9898862215424687,378873.6875,0.9761667036643605
