loss,r2,loss_test,r2_test
252719344.0,0.6730655144420371,2646864.5,0.8334972347500703
138166288.0,0.8113297278740091,1435879.0,0.9096750841874631
178113168.0,0.8512988024070892,1945860.125,0.8775944088813591
142766080.0,0.8765362548443115,1543574.125,0.9029004623082766
122877064.0,0.8485688161989423,1259713.125,0.9207569262786168
137824448.0,0.8228902627775835,1388563.125,0.9126515345307475
130212688.0,0.8257589585497763,1303483.5,0.9180035117719937
122347128.0,0.8542237131408589,1245489.75,0.9216516491943982
139222560.0,0.8674776927921144,1468608.875,0.9076161983842511
122163920.0,0.8374344749301618,1229739.875,0.9226424037441265
117736768.0,0.864195234787872,1226029.5,0.9228758137775798
170324592.0,0.8889058328533623,1866132.375,0.8826097271410253
135097120.0,0.812318813866126,1348081.0,0.9151980856552413
142573664.0,0.88157210075593,1528955.875,0.9038200327300174
