loss,r2,loss_test,r2_test
284792064.0,0.6655775184763508,2653779.75,0.833062248311484
215608000.0,0.8619984357717404,1704606.75,0.8927706100449384
213203120.0,0.46388697028956516,1653214.625,0.8960034581145765
201298960.0,0.5885948552280937,1520374.375,0.9043598492567054
218209168.0,0.40927253191728086,1702960.375,0.8928741539988093
192443008.0,0.8028321764353978,1389522.5,0.9125911840418953
190981088.0,0.7081366474126383,1398314.875,0.9120380879582229
197040560.0,0.5870191483861301,1474093.0,0.9072712102474766
183843952.0,0.8440431279914115,1280556.25,0.9194457742995994
188208000.0,0.8914998256470794,1338849.0,0.9157788245887677
181372800.0,0.7701427603852405,1329925.875,0.9163401427734823
190072400.0,0.661081463439203,1447409.625,0.908949743979846
201598304.0,0.46343095485813735,1616545.875,0.8983101069854136
175986672.0,0.7257244975580033,1347504.5,0.9152343487518222
