loss,r2,loss_test,r2_test
245079968.0,0.735432937489243,2881590.5,0.8187316616306914
130234120.0,0.9194070265015206,1437838.375,0.9095518384793283
122766512.0,0.9513685300847432,1347042.625,0.9152633957549832
128804888.0,0.946702455299003,1380816.0,0.9131388685856724
127932768.0,0.9665149226482904,1386063.0,0.9128087983771999
173952256.0,0.8979096411955216,1871330.75,0.8822827073548312
118258752.0,0.9633234284222039,1272177.875,0.919972817282615
113284344.0,0.9699079123797384,1221764.125,0.9231441279330833
158354720.0,0.9228730276732245,1702007.625,0.8929340975413921
118582216.0,0.9594030659763244,1281979.5,0.9193562397448684
127168832.0,0.9503131966014283,1366319.375,0.9140507821239107
127110032.0,0.9652601274565417,1375610.125,0.9134663466959663
126198912.0,0.9635123499722675,1372589.0,0.9136563954718367
119266808.0,0.968011748708045,1292567.625,0.9186901867637849
