loss,r2,loss_test,r2_test
271724480.0,0.8889984761347556,2788181.5,0.8246076172443612
146139648.0,0.9594989487135561,1421262.875,0.9105945326221427
157952368.0,0.9535056420138478,1465891.75,0.9077871234074644
131731400.0,0.9649019675231407,1262766.375,0.9205648565295819
178511600.0,0.9456634204116015,1906666.0,0.8800599273954043
128430384.0,0.9662473685330709,1250784.625,0.9213185718439149
129800424.0,0.9666915986702576,1290602.125,0.9188138297483838
130762472.0,0.9673437793294993,1220444.5,0.9232271431730964
134548992.0,0.9602856844625732,1242797.0,0.9218210370892922
135427424.0,0.9626834148112969,1378453.875,0.913287452789399
127442560.0,0.9631809899143202,1198959.5,0.9245786712939397
125973536.0,0.9645942571176475,1191868.625,0.9250247200660003
155085248.0,0.9478395930130256,1400409.75,0.9119063058201387
127039832.0,0.9634969760642295,1238524.0,0.922089835223123
