loss,r2,loss_test,r2_test
237857792.0,0.8724585793132961,2737904.0,0.8277703654010131
144979264.0,0.9572782310094997,1554901.5,0.9021878970683429
127079904.0,0.9592549068790248,1364165.625,0.9141862688937014
144345680.0,0.9675848021224747,1528743.125,0.9038334145984958
116981792.0,0.9347822623741501,1284176.75,0.9192180159744765
124116184.0,0.9616961895946663,1332246.25,0.9161941764863495
116696408.0,0.9308643457003393,1286875.125,0.9190482779412436
116248944.0,0.9635038296271392,1248014.5,0.9214928354775945
125386032.0,0.9147330788433966,1383279.5,0.9129838930954932
110546824.0,0.9437215988312819,1215271.875,0.9235525266065253
108703488.0,0.9505580144334697,1184395.125,0.9254948513991618
124333928.0,0.9651417923966085,1354115.125,0.9148185080181452
110009072.0,0.9354118701327983,1213595.875,0.9236579583135076
127862888.0,0.9120225370414989,1410612.75,0.9112644754229959
