loss,r2,loss_test,r2_test
254149072.0,0.618256506631164,2793495.5,0.8242733364440844
121237496.0,0.9125934166750254,1392265.75,0.9124186159628469
114287944.0,0.9244856392261244,1317478.875,0.9171231259965265
140369056.0,0.9229640443540659,1580636.75,0.9005690153401684
113867160.0,0.8800147948749779,1304565.375,0.9179354647845992
107073760.0,0.9259297832336177,1231828.375,0.9225110310441477
106187344.0,0.9243218430601514,1222749.0,0.9230821709308648
130598152.0,0.8327461068006307,1477340.75,0.9070669104517393
107833352.0,0.8908820607458068,1236997.125,0.9221858839113586
114551448.0,0.9333494718139101,1308609.375,0.9176810682441797
115494904.0,0.9337918794173179,1311014.0,0.917529807857748
102980216.0,0.9189062945484557,1182190.5,0.9256335361002378
105835184.0,0.9277485390222265,1216499.25,0.9234753135771068
124955192.0,0.8350477943526838,1415639.125,0.9109482905304468
