loss,r2,loss_test,r2_test
70678096.0,0.18863588562377098,13381785.0,0.15820999176233774
6958605.5,0.9456266045858991,1627726.625,0.8976067923689987
4964410.0,0.9737848298387946,1306677.875,0.9178025719667755
4949746.5,0.9775738844777354,1299456.125,0.9182568637514796
4682985.5,0.9780948495051879,1246485.5,0.9215890144095843
4802935.0,0.969659595823129,1282128.25,0.9193468798389117
4552508.0,0.9727571943055909,1236170.75,0.9222378757387886
4428706.5,0.9732092991986374,1229285.25,0.9226710127632916
4406807.0,0.974962670038754,1194137.25,0.9248820230368473
4417797.5,0.9761492229949273,1184848.25,0.9254663468299664
4366110.5,0.97100482605247,1194336.0,0.9248695158792275
5252039.5,0.9515658034739058,1375846.375,0.9134514940654154
4500799.5,0.9658908883271928,1240033.75,0.9219948578954635
4143834.75,0.9754921697050665,1140838.25,0.9282348291357377
