loss,r2,loss_test,r2_test
58518452.0,0.13528746104505696,13090433.0,0.17653771749378921
6319400.0,0.8633399472300451,1773638.625,0.8884281049431163
4881209.0,0.9102823132731139,1475062.375,0.9072102231172181
4553714.0,0.9213392823850839,1324790.625,0.9166631813585079
4566842.0,0.9237290101483485,1358428.125,0.914547194212923
4762997.5,0.9220597727657724,1435306.125,0.9097111366829057
4522744.0,0.9255592777913715,1300618.875,0.918183720520759
4535330.5,0.9258409316750441,1341387.5,0.9156191404538767
4444881.0,0.9255222077445917,1275278.5,0.9197777756405873
4462999.0,0.9262910121243657,1298259.0,0.9183321681418624
5252433.0,0.9170965282942862,1582271.75,0.9004661537914317
4336808.0,0.9232266876658898,1225154.625,0.9229308416842815
4535297.0,0.9232586592684378,1333872.375,0.9160918882997741
4424040.0,0.9231465620322403,1295635.125,0.9184972199274843
