loss,r2,loss_test,r2_test
77611960.0,0.15239744720998982,13097354.0,0.1761023528014779
10885104.0,0.9248753823974639,1699965.125,0.8930625823547955
8906044.0,0.936396702570231,1671348.0,0.8948627576956699
8192518.0,0.9411650516369044,1464634.625,0.9078661984949714
8261771.0,0.9415929275133971,1551050.125,0.9024301654804576
9650910.0,0.9160303615989633,1345263.125,0.9153753445750269
7845744.0,0.940348285373906,1459761.0,0.9081727656964347
7674394.0,0.9404287505735082,1386629.625,0.9127731468830507
8931369.0,0.9332068249916443,1820496.625,0.8854804595327114
7857676.0,0.937399728477255,1505492.375,0.9052960067271278
7408725.0,0.9378270428415976,1285015.125,0.9191652855789851
7380244.5,0.9407368498366675,1355108.125,0.9147560286561665
7242884.5,0.9416967974161409,1270045.0,0.9201069833255614
7372625.0,0.9409703253393998,1426053.625,0.9102931665755699
