loss,r2,loss_test,r2_test
139281888.0,0.9672442317915474,1593792.75,0.8997414318729253
112413288.0,0.9418097966955429,1280398.875,0.9194556655510158
113092464.0,0.9393802262477279,1292306.0,0.9187066392959131
120675432.0,0.9431846789832811,1396467.25,0.9121543164182828
106184360.0,0.9568681722493677,1223685.25,0.9230232840210494
111357344.0,0.9497812428724534,1289726.5,0.9188689118640456
109356808.0,0.9527391507783408,1267013.5,0.9202976917672617
102615496.0,0.9688292551298152,1186429.25,0.9253668920991782
101342608.0,0.9724654683107847,1172347.375,0.9262527171038109
100176176.0,0.979708494872598,1160123.5,0.9270216662835693
99989112.0,0.9740160530068623,1160222.125,0.9270154674992008
100725432.0,0.9776083844921978,1170422.875,0.9263737738841371
132415720.0,0.9199328934880286,1530959.5,0.9036939900435917
97501552.0,0.9747562143376539,1140212.25,0.9282742021566829
