loss,r2,loss_test,r2_test
143572896.0,0.9723473402044568,1669485.125,0.8949799490245662
114296680.0,0.982642609478447,1300171.375,0.9182118726188935
114737760.0,0.9849366038075463,1300413.0,0.9181966720780351
119948776.0,0.9701403784205979,1380517.0,0.9131576760571897
106981616.0,0.9854444322185649,1217603.375,0.9234058642964872
107052240.0,0.9838641105615009,1217161.5,0.9234336627860492
111865552.0,0.9824603393217628,1263131.0,0.9205419231693588
114337712.0,0.985682644097463,1285415.375,0.9191401040235533
110463864.0,0.9887069889978691,1245701.375,0.9216383424541381
105818248.0,0.9814854069254713,1220834.125,0.9232026353964029
106983608.0,0.9831400073050159,1241761.125,0.9218862029397455
110337192.0,0.9808256627185044,1245181.125,0.9216710623701541
105180768.0,0.985096673219012,1187743.75,0.9252842021146723
118847784.0,0.9754756435549153,1391730.125,0.912452317294826
