loss,r2,loss_test,r2_test
121840880.0,0.9208343677488662,1644421.0,0.8965566254623238
142649520.0,0.9627347615432439,1926207.625,0.8788306654686402
103106864.0,0.922038700227609,1362507.125,0.9142905948817052
93122144.0,0.9352540134084718,1271162.5,0.9200366947919351
88094216.0,0.9554003038514727,1213550.625,0.923660803410412
91796600.0,0.9494211363743745,1247246.0,0.921541179857946
114222744.0,0.913049478367846,1517397.875,0.9045470885377002
86603384.0,0.9540027356073081,1203156.0,0.9243146895410139
103563344.0,0.9270695934953777,1400591.25,0.9118948874970713
101014576.0,0.9828018565393637,1414774.125,0.9110027128920074
82888560.0,0.9660170333185882,1180783.25,0.9257220595192223
86884064.0,0.9735621998212756,1232395.75,0.922475338948985
95685568.0,0.9785932763826448,1348012.625,0.9152023802332799
93329080.0,0.9833275023537179,1320396.75,0.9169395845974423
