loss,r2,loss_test,r2_test
71649720.0,0.16026702221329225,12809159.0,0.19423150130880373
8150451.5,0.9361807953383068,1640028.25,0.8968329438668665
6762283.0,0.9486905312862366,1343973.875,0.9154564402955031
6835579.5,0.9458218918785692,1414607.25,0.9110132081916813
6421064.5,0.9586783555382283,1234333.25,0.9223534662126271
6375678.0,0.9537615770739125,1291912.375,0.918731407860471
6187307.5,0.9602247857140536,1212897.75,0.9237018816438185
6340625.0,0.9635876140646656,1205162.875,0.9241884378940848
6050472.0,0.9609024326483772,1232351.5,0.9224781216955197
6820067.0,0.9439715896157533,1422551.375,0.910513476829764
6047191.5,0.9648346914003343,1176866.875,0.9259684238673425
5847520.5,0.9631479062217052,1179357.375,0.9258117526535314
5952989.5,0.9571330213289327,1208633.625,0.9239701093410583
5904554.5,0.9543114694428806,1240142.25,0.9219880369975828
