loss,r2,loss_test,r2_test
131446624.0,0.15851071347331225,1538951.875,0.9031912135221142
150847024.0,0.797412299906145,1835225.375,0.8845539429567556
116740568.0,0.17457004546646115,1363652.375,0.9142185520433661
107381896.0,0.3363388052539512,1270516.75,0.9200773090525314
102721848.0,0.4375983238692319,1232160.5,0.9224901301381062
109500904.0,0.3009582765981479,1301060.75,0.9181559150815339
118904184.0,0.17236752239688824,1404042.875,0.9116777602863974
104121096.0,0.720152036306972,1280160.0,0.9194706991727295
102045120.0,0.7049964854128998,1254495.625,0.9210851358983326
105320144.0,0.3345369168143957,1256953.125,0.9209305490138054
99957664.0,0.7091066278686182,1227431.0,0.9227876492080096
95101184.0,0.5495172406408091,1148617.0,0.9277454900197095
96952400.0,0.44430041890639393,1163189.375,0.9268288074681234
93664992.0,0.5938982264539285,1133151.5,0.9287183648445448
