loss,r2,loss_test,r2_test
255787568.0,0.837902736405153,2515289.5,0.8417740602277575
191337712.0,0.7976888558292029,1493893.875,0.9060256281568321
176473008.0,0.8170104759680201,1338108.625,0.9158254039911006
181522592.0,0.8227203432426841,1431673.75,0.9099396162345853
178130176.0,0.8264705220769416,1332713.375,0.9161647870007399
179068624.0,0.8096186111090204,1339757.125,0.9157217091979912
194846096.0,0.8350068215827726,1646679.0,0.8964145829071933
174921008.0,0.824953514542045,1326911.375,0.9165297697246044
169681184.0,0.8509783670628106,1349965.625,0.9150795324194875
183198528.0,0.839260977554505,1547856.5,0.9026310837846563
170327872.0,0.8502684315386996,1403499.875,0.9117119230029737
160853280.0,0.8601871474808385,1271390.125,0.9200223689624796
166525408.0,0.8599779279782508,1395433.375,0.9122193522665687
187805664.0,0.8497550078051602,1700283.125,0.8930425790186587
