loss,r2,loss_test,r2_test
133345336.0,0.9687204122974934,1228137.875,0.9227431927048398
115209960.0,0.977210031425071,1080154.875,0.9320521534534272
75013952.0,0.9631901638125163,683446.625,0.9570073454266432
51584964.0,0.9699818217234621,520760.09375,0.9672412485726141
50076220.0,0.9720527866220611,514083.0625,0.9676612688656947
42790828.0,0.9734499240563321,463899.375,0.9708181055556415
39538412.0,0.9763954701408765,430948.9375,0.9728908734119273
48162832.0,0.9898597518426232,500962.65625,0.9684866173826612
40567276.0,0.9802884512372241,476571.65625,0.9700209510086958
26665586.0,0.9939847663027714,368113.25,0.976843596061777
26568342.0,0.9841679945349124,393983.25,0.9752162257555779
24202052.0,0.9942946598922081,365766.21875,0.9769912356643209
