loss,r2,loss_test,r2_test
114954432.0,0.4076834331673048,1087123.875,0.9316137560019521
67002348.0,0.8507653979969308,677504.5,0.9573811342424623
40126584.0,0.9324132237499474,486987.3125,0.969365744785102
37752608.0,0.9659416514794092,462241.5625,0.9709223921374912
35685724.0,0.9591243291666751,471693.375,0.9703278205170375
41513244.0,0.9665777433720404,517374.65625,0.9674542073474295
27515746.0,0.9713036374768129,396573.78125,0.975053266909145
38953540.0,0.9588610131051811,541309.25,0.9659485879692624
29313296.0,0.9601922991263467,446846.5625,0.971890822093689
32723464.0,0.9531264002607979,473070.53125,0.9702411873606657
25945182.0,0.9725171015428413,412407.65625,0.9740572286740622
26796074.0,0.9320546634339495,422646.6875,0.9734131348299904
27187086.0,0.9663546241125374,442872.21875,0.9721408331005046
