loss,r2,loss_test,r2_test
107624544.0,0.9642313295066313,1017950.0,0.935965193173554
55009380.0,0.9828693900544001,581377.25,0.9634280814713907
50304996.0,0.9799844208357655,486386.8125,0.9694035207749786
45875288.0,0.9877928913789267,520729.1875,0.9672431881719202
36003088.0,0.9853242214869582,426179.25,0.9731909164310811
30720266.0,0.9862555029002862,399699.34375,0.9748566527688558
28854580.0,0.9871873897433083,384700.03125,0.9758001916107235
28661006.0,0.9897438646774942,408909.75,0.9742772655924605
28821490.0,0.9837870920157282,362636.25,0.9771881284730145
28763658.0,0.9879411951206932,381642.3125,0.9759925417670267
