loss,r2,loss_test,r2_test
112367096.0,0.9501578806397611,1057118.375,0.9335012783306191
73261632.0,0.9765721924334476,708668.9375,0.9554207170516674
57279284.0,0.9901661233565394,526848.375,0.9668582581766259
48398136.0,0.9907528501524668,486460.0,0.9693989159721734
34665616.0,0.990224130002161,416254.78125,0.9738152212268288
32115230.0,0.9887722131326018,421340.78125,0.9734952823484384
37190760.0,0.9787370861457628,467004.1875,0.970622795698202
28213242.0,0.9847521202477802,394439.75,0.9751875078168232
29882984.0,0.9878908562328937,385854.9375,0.9757275441929172
25326736.0,0.989263410143754,375418.21875,0.9763840702336556
25955808.0,0.9939722333661397,381453.625,0.9760044116075762
23363824.0,0.9934428479429512,383513.96875,0.9758748017168887
