loss,r2,loss_test,r2_test
63888156.0,0.9415964791038788,1229063.75,0.9226849437605386
57940644.0,0.962171591805998,1142743.625,0.9281149655235427
52566828.0,0.9664338316906097,1051721.125,0.9338407912276101
45188136.0,0.9737675135803394,935413.375,0.9411572104601907
30570170.0,0.96033805992579,664038.3125,0.9582282337021724
27256256.0,0.9729421286013697,650060.25,0.959107532472176
24624544.0,0.9796234289928616,602848.5625,0.9620774125494346
20406826.0,0.983234867155025,486854.71875,0.9693740847395104
20157976.0,0.9686072504418881,527346.3125,0.9668269353798246
19461302.0,0.9809667802743135,521894.78125,0.9671698693549993
28453656.0,0.9498815325079623,643712.8125,0.9595068261182161
17134674.0,0.9716885241637788,492110.96875,0.9690434375793068
17918168.0,0.984155040373282,571787.0,0.9640313658540131
14729847.0,0.9739604042395101,498880.53125,0.9686175948308298
13733497.0,0.9863240447234306,476953.25,0.9699969466633933
12916761.0,0.9756501426230552,486761.59375,0.9693799415789569
11414376.0,0.9883613518128607,483924.46875,0.9695584144414906
12177314.0,0.97145774539997,490218.5,0.9691624850067581
10983115.0,0.9823472179183351,470097.71875,0.9704281938496996
