loss,r2,loss_test,r2_test
51424332.0,0.9316594959731401,1200826.625,0.9244612107480438
48969312.0,0.9283335525454278,1145047.125,0.9279700631844825
43443444.0,0.9358868018355331,1025823.3125,0.9354699107702117
35058228.0,0.9602690133331413,846442.3125,0.9467539938041987
28275370.0,0.9695933480481459,693195.0625,0.9563941053887831
24076288.0,0.9777203384043586,567304.625,0.9643133292484483
17996742.0,0.9759510015575034,492893.78125,0.9689941953862116
17427792.0,0.9776507723875643,495199.15625,0.968849174642702
16697216.0,0.9624388319220765,517577.46875,0.9674414507230148
14406486.0,0.9806059663862614,470190.0,0.9704223923825562
13585241.0,0.9740868292993509,480749.53125,0.9697581360702623
15781616.0,0.9749325071157681,516178.1875,0.9675294729175921
15711065.0,0.9796976235037718,502016.1875,0.9684203420276821
11914153.0,0.9834465376047855,455453.0,0.9713494294857146
11285487.0,0.9802099691357832,443128.59375,0.9721247072830184
11890363.0,0.9750728157786035,479671.46875,0.969825950392345
11692991.0,0.9660945037391635,489220.9375,0.9692252357546427
14488241.0,0.976216457288834,498453.875,0.9686444332409241
13719451.0,0.9840322078371173,524241.125,0.9670222686589409
