loss,r2,loss_test,r2_test
68763864.0,0.9079631141858417,1230033.5,0.9226239413339605
61421316.0,0.9144073002134635,1123973.125,0.9292957280595051
49888284.0,0.9242799857975708,921246.5,0.9420483832987484
60862144.0,0.9263972390123439,1232523.875,0.9224672730569234
27570144.0,0.9541031227362193,630915.0625,0.9603118770419834
22753890.0,0.9739400155271306,569574.0625,0.9641705713817559
19373738.0,0.9759157534969874,533542.4375,0.9664371619848259
19890728.0,0.9816022355019542,560874.5,0.9647178216552491
19739488.0,0.9819252666423187,520328.59375,0.9672683913652029
19251598.0,0.9766457972424079,537913.25,0.966162217963888
16497633.0,0.976936517786987,456981.5,0.9712532785131297
15428501.0,0.9819945968752235,486375.78125,0.9694042086936667
14657748.0,0.9824566533105932,453288.0,0.9714856193512765
18622332.0,0.9649619259825224,543100.75,0.9658358924136345
17377000.0,0.9816033656252139,503327.65625,0.9683378454397258
13820939.0,0.9813166940475904,448552.09375,0.9717835359492487
10890620.0,0.9902610849730658,418531.28125,0.9736720160520306
11699315.0,0.9855384978258703,440178.75,0.9723102669844694
12878810.0,0.9851802686411828,466056.3125,0.9706824225321817
