loss,r2,loss_test,r2_test
149884016.0,0.9722772236640621,556820.1875,0.964972860784642
113328432.0,0.9760358454386465,454427.5625,0.9714139355511756
115094560.0,0.9735560922415338,468737.8125,0.970513742508013
84707888.0,0.9849175273247146,369308.46875,0.9767684064785253
84677128.0,0.9794672527386349,381929.15625,0.9759744951043114
122300488.0,0.9704056767602844,530095.25,0.9666540152932579
86228160.0,0.9839224733040424,383247.25,0.9758915813318988
73452664.0,0.9833185706750349,354218.5,0.9777176549667709
101199680.0,0.9664861064212626,463146.4375,0.9708654705531594
90283608.0,0.9882315859977094,418166.09375,0.9736949877958406
73582256.0,0.9740279798519875,369737.65625,0.9767414127136743
68253696.0,0.9850036650560896,348657.34375,0.9780674811551363
70358464.0,0.9889868435818574,357385.3125,0.9775184412692227
70431728.0,0.9929898856452014,360200.625,0.9773413438465742
63393496.0,0.9871756424154994,359755.9375,0.9773693169141806
86552120.0,0.9891976718634975,417888.0,0.9737124833437008
70795928.0,0.9900735514533316,401234.09375,0.9747601082846451
62852076.0,0.9923128562125868,372006.21875,0.9765987053041469
66567880.0,0.9876211091958619,393594.4375,0.9752406826202326
