loss,r2,loss_test,r2_test
271474368.0,0.9263347118857814,893767.6875,0.9437769517623908
163705696.0,0.9632133854967735,563525.3125,0.964551070118059
117849504.0,0.9667051752600038,437746.28125,0.9724632833669673
139447008.0,0.9530186393389718,533308.25,0.9664518973397465
87663272.0,0.9812230113515582,350331.1875,0.977962187708209
83356168.0,0.9756360894088696,343783.09375,0.9783741014869708
87626960.0,0.973333476155056,358590.46875,0.9774426307403723
74816600.0,0.9759340748956651,345034.59375,0.978295371235786
74813944.0,0.9774046740195004,342052.625,0.9784829549606319
84677512.0,0.9775243621101898,361896.4375,0.977234667787588
72966016.0,0.9747299146972154,343052.375,0.978420065814965
81188536.0,0.9738816659943542,376174.28125,0.9763365121112685
70719016.0,0.9760667049082713,324749.3125,0.9795714308961447
75855144.0,0.9683678298088352,375543.0625,0.9763762163375189
82530224.0,0.9711595031778801,400478.40625,0.9748076430207584
76843688.0,0.983620485385198,366716.34375,0.9769314668862913
67390816.0,0.9804452337816496,351869.15625,0.9778654401304407
86413176.0,0.9682370942734191,395133.625,0.9751438613519656
68953616.0,0.9773094244590741,352491.3125,0.9778263037597462
73561064.0,0.9846406039281359,366964.46875,0.9769158607796229
