loss,r2,loss_test,r2_test
161661504.0,0.9517867643123918,610974.1875,0.9615662685450137
104936264.0,0.9822569305846048,403692.25,0.9746054746618663
134036800.0,0.9630973802779762,525686.5,0.9669313455892302
86285032.0,0.9824428374704068,356751.53125,0.9775583140864368
77834040.0,0.9806089597804797,348067.40625,0.9781045926580858
79708256.0,0.975247854253487,369152.15625,0.9767782434512757
77535488.0,0.9825880925750572,358749.625,0.9774326195685128
72119264.0,0.9879858325346136,349169.09375,0.9780352882313761
89707296.0,0.9809993255487798,419039.25,0.9736400612632958
81919512.0,0.9830772792919891,388111.84375,0.9755855680500162
65010716.0,0.9846539020188416,344022.34375,0.9783590499237487
75263488.0,0.9854617007923913,374019.78125,0.9764720393028341
78470624.0,0.9710240191541728,370449.71875,0.9766966177529735
67946864.0,0.986202301477932,364412.3125,0.9770764069036958
100761320.0,0.9611090625983917,457736.59375,0.9712057779109589
63810176.0,0.9847003217650538,347011.40625,0.9781710225251222
61508128.0,0.9865342334767174,344150.21875,0.978351007871481
62131584.0,0.9848398645244302,341463.96875,0.9785199859619907
68510920.0,0.9820337926623228,355395.21875,0.9776436323745623
