loss,r2,loss_test,r2_test
54783760.0,0.012902649516690512,15522643.0,0.023537936666166437
4581606.5,0.9073341869526211,1553017.875,0.9023063916538674
3687143.0,0.93016764828967,1273639.0,0.9198809056841208
3616315.5,0.9308149111750742,1231526.25,0.9225300294582469
3626217.5,0.9305917665915837,1223241.875,0.9230511710761924
3426996.0,0.9330431262826658,1194209.875,0.9248774505953276
3403230.5,0.93351878150854,1184590.625,0.92548255378731
3277682.0,0.9347352221673166,1134380.625,0.9286410480175616
3213656.0,0.9372446645165299,1115871.75,0.9298053602906259
2976449.5,0.9398867636797055,1076607.625,0.9322752923147919
2871002.75,0.9421732372693473,1054315.75,0.9336775791638711
2640816.25,0.9461196364170082,1023527.0,0.9356143624674818
2512793.25,0.9501402595035117,975534.0,0.9386333916180842
2311303.25,0.955046091709934,938340.5,0.940973079046302
2309732.0,0.9610258880196113,893394.125,0.9438004577006626
1950684.25,0.9658432636479856,835680.5625,0.9474309677252997
1774584.25,0.97135293684032,783707.875,0.9507003412830923
1697804.75,0.9738489148441092,742751.25,0.9532767479167904
1580995.5,0.9769592826715477,656925.625,0.9586756617039899
