loss,r2,loss_test,r2_test
48256176.0,0.02412294696973971,15523550.0,0.023480885626515402
5748820.0,0.8889234805633014,1585771.875,0.9002459847603382
3794361.25,0.9406963786694482,1260677.25,0.9206962716422485
3560014.25,0.9489800221118985,1221960.75,0.9231317608559331
3372214.5,0.954125304911421,1198324.0,0.9246186392894357
3090839.0,0.9593266911547161,1208315.875,0.9239901029571438
2991462.5,0.9642140896732131,1173647.375,0.926170946326594
2980349.5,0.9648673218062657,1148767.375,0.927736040012878
2806509.75,0.9643911565243851,1135866.0,0.9285476011415031
2744574.5,0.9653702256264879,1121348.0,0.9294608688813197
2523272.25,0.9721203452404479,1077943.625,0.9321912561947803
2367909.75,0.973724324686903,1042587.9375,0.9344153208797297
2444460.75,0.9742745791586286,1053611.625,0.933721878446684
1984930.5,0.9821860545442762,962933.6875,0.9394260299082643
1836955.25,0.9845764255691816,928199.625,0.9416110006269924
1671912.25,0.986917684989866,897126.6875,0.9435656627002184
1574702.5,0.9884530380055674,819620.6875,0.9484412266246349
1532991.5,0.9894223494926976,754605.4375,0.9525310518294422
1534752.0,0.9892454856214407,698656.25,0.9560505750161701
