loss,r2,loss_test,r2_test
71889656.0,0.9272297832485988,1387133.625,0.9127414482895112
64732688.0,0.9480105757433404,1234869.875,0.9223196971365186
64761444.0,0.9609491586723273,1235231.75,0.922296937601198
62513564.0,0.9386259117170228,1201209.625,0.9244371235508491
59489836.0,0.9650850238137852,1148349.125,0.9277623423540963
59045444.0,0.9639300267576096,1140531.125,0.9282541469151661
57787744.0,0.9366712670338301,1121907.0,0.929425701559772
61779300.0,0.9652934492884011,1197663.5,0.9246601959130573
54865388.0,0.9443524004747113,1078477.125,0.9321576924464579
58777008.0,0.8993781286184848,1151986.375,0.9275335413296996
49633168.0,0.9656591359423395,985476.3125,0.9380079643670646
47004316.0,0.9549058706012191,932193.0,0.9413597871486696
46654340.0,0.9351460923246014,928397.6875,0.941598532840047
46250636.0,0.9654367591397335,914412.4375,0.9424782898702221
41467564.0,0.9400677454538927,839690.9375,0.9471786866738943
37502396.0,0.9638711562250187,757100.5625,0.9523740938086063
35412672.0,0.9689618623001652,733304.375,0.9538710051493563
32644370.0,0.9648460067883624,673123.875,0.9576567003213117
31357504.0,0.9634381562557177,628597.8125,0.9604576457430555
