loss,r2,loss_test,r2_test
67875680.0,0.9324529273515095,1328227.25,0.9164469989389958
62002324.0,0.9554974871560106,1243903.375,0.9217514498065019
59442964.0,0.9486647037439417,1206669.75,0.9240936512636071
57705260.0,0.9567983517977928,1180099.25,0.9257650841621254
56199644.0,0.9478669307999787,1156761.75,0.9272331442320687
56413980.0,0.944093601160038,1162691.875,0.9268601106621522
55235772.0,0.9449703984417271,1141025.625,0.9282230321185183
52252596.0,0.9570215935731169,1081996.0,0.9319363307578048
50719760.0,0.9503043073503946,1046451.75,0.9341722640159772
62987884.0,0.9113487733537833,1285793.625,0.9191163062710965
61980348.0,0.9554652789986214,1260422.625,0.9207122921151144
48868716.0,0.9409044366399121,1029362.25,0.9352473010021592
42612788.0,0.9542908150637982,913221.375,0.9425532104329213
38581128.0,0.9693448197012484,841200.25,0.9470837424040188
37463996.0,0.9558833758764321,819263.1875,0.9484637094082544
33699368.0,0.9686311670423164,757300.1875,0.9523615315981886
31857948.0,0.9569419645038169,711545.625,0.9552397575253936
35109332.0,0.9824745995877584,785384.8125,0.9505948526713854
28302690.0,0.9724395147480909,630183.8125,0.9603578736438136
